"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,781.0782148736,0.868381214862855,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,781.0782148736,0.868381214862855,"0",0,0
"12",1995,0,0,781.0782148736,0.868381214862855,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,781.0782148736,0.868381214862855,"0",0,0
"13",1996,0,0,781.0782148736,0.868381214862855,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,781.0782148736,0.868381214862855,"0",0,0
"14",1997,0,0,781.0782148736,0.868381214862855,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,781.0782148736,0.868381214862855,"0",0,0
"15",1998,0,0,781.0782148736,0.868381214862855,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,781.0782148736,0.868381214862855,"0",0,0
"16",1999,897.764317188346,0.998109604870619,1678.84253206195,1.86649081973347,8630.738322,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,897.764317188346,0.998109604870619,1678.84253206195,1.86649081973347,"1999/02/17",8630.738322,2
"17",2000,0,0,1678.84253206195,1.86649081973347,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1678.84253206195,1.86649081973347,"0",0,0
"18",2001,0,0,1678.84253206195,1.86649081973347,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1678.84253206195,1.86649081973347,"0",0,0
"19",2002,0,0,1678.84253206195,1.86649081973347,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1678.84253206195,1.86649081973347,"0",0,0
"20",2003,0,0,1678.84253206195,1.86649081973347,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1678.84253206195,1.86649081973347,"0",0,0
"21",2004,0,0,1678.84253206195,1.86649081973347,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1678.84253206195,1.86649081973347,"0",0,0
"22",2005,0,0,1678.84253206195,1.86649081973347,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1678.84253206195,1.86649081973347,"0",0,0
"23",2006,899.464660802177,1,2578.30719286412,2.86649081973347,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,899.464660802177,1,2578.30719286412,2.86649081973347,"2006/03/08",19398.62341,1
"24",2007,0,0,2578.30719286412,2.86649081973347,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2578.30719286412,2.86649081973347,"0",0,0
"25",2008,0,0,2578.30719286412,2.86649081973347,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2578.30719286412,2.86649081973347,"0",0,0
"26",2009,142.990650881837,0.158973061547868,2721.29784374596,3.02546388128134,414.80315,1,NA,NA,NA,NA,NA,NA,NA,142.990650881837,0.158973061547868,142.990650881837,0.158973061547868,"2009/02/12",414.80315,1,NA,NA,NA,NA,NA,NA,NA,0,0,2578.30719286412,2.86649081973347,"0",0,0
"27",2010,77.040338954387,0.0856513238504329,2798.33818270035,3.11111520513177,457.699866,2,NA,NA,NA,NA,NA,NA,NA,77.040338954387,0.0856513238504329,220.030989836224,0.244624385398301,"2010/02/25",457.699866,2,NA,NA,NA,NA,NA,NA,NA,0,0,2578.30719286412,2.86649081973347,"0",0,0
"28",2011,79.0227538063047,0.0878553180019648,2877.36093650665,3.19897052313374,343.173728,1,NA,NA,NA,NA,NA,NA,NA,79.0227538063047,0.0878553180019648,299.053743642529,0.332479703400266,"2011/12/07",343.173728,1,NA,NA,NA,NA,NA,NA,NA,0,0,2578.30719286412,2.86649081973347,"0",0,0
"29",2012,0,0,2877.36093650665,3.19897052313374,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.053743642529,0.332479703400266,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2578.30719286412,2.86649081973347,"0",0,0
"30",2013,0,0,2877.36093650665,3.19897052313374,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.053743642529,0.332479703400266,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2578.30719286412,2.86649081973347,"0",0,0
"31",2014,0,0,2877.36093650665,3.19897052313374,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.053743642529,0.332479703400266,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2578.30719286412,2.86649081973347,"0",0,0
"32",2015,0,0,2877.36093650665,3.19897052313374,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.053743642529,0.332479703400266,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2578.30719286412,2.86649081973347,"0",0,0
