"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,488.314687831113,0.576455108250871,1473.87304966537,1.73990598596686,971.2464,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,488.314687831113,0.576455108250871,1473.87304966537,1.73990598596686,"1994/02/03",971.2464,1
"12",1995,0,0,1473.87304966537,1.73990598596686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1473.87304966537,1.73990598596686,"0",0,0
"13",1996,0,0,1473.87304966537,1.73990598596686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1473.87304966537,1.73990598596686,"0",0,0
"14",1997,0,0,1473.87304966537,1.73990598596686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1473.87304966537,1.73990598596686,"0",0,0
"15",1998,0,0,1473.87304966537,1.73990598596686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1473.87304966537,1.73990598596686,"0",0,0
"16",1999,0,0,1473.87304966537,1.73990598596686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1473.87304966537,1.73990598596686,"0",0,0
"17",2000,0,0,1473.87304966537,1.73990598596686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1473.87304966537,1.73990598596686,"0",0,0
"18",2001,0,0,1473.87304966537,1.73990598596686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1473.87304966537,1.73990598596686,"0",0,0
"19",2002,0,0,1473.87304966537,1.73990598596686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1473.87304966537,1.73990598596686,"0",0,0
"20",2003,0,0,1473.87304966537,1.73990598596686,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1473.87304966537,1.73990598596686,"0",0,0
"21",2004,237.392038269805,0.280241116085463,1711.26508793517,2.02014710205232,1252.907856,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,237.392038269805,0.280241116085463,1711.26508793517,2.02014710205232,"2004/07/08",1252.907856,1
"22",2005,0,0,1711.26508793517,2.02014710205232,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1711.26508793517,2.02014710205232,"0",0,0
"23",2006,74.7597163744216,0.0882537868906506,1786.0248043096,2.10840088894297,1106.411524,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,74.7597163744216,0.0882537868906506,1786.0248043096,2.10840088894297,"2006/03/08",1106.411524,1
"24",2007,67.2338989537158,0.079369565293307,1853.25870326331,2.18777045423628,395.378222,1,67.2338989537158,0.079369565293307,67.2338989537158,0.079369565293307,"2007/06/19",395.378222,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1786.0248043096,2.10840088894297,"0",0,0
"25",2008,613.915032681908,0.724726217417984,2467.17373594522,2.91249667165426,904.47321,3,0,0,67.2338989537158,0.079369565293307,"0",0,0,613.915032681908,0.724726217417984,613.915032681908,0.724726217417984,"2008/06/30",904.47321,3,NA,NA,NA,NA,NA,NA,NA,0,0,1786.0248043096,2.10840088894297,"0",0,0
"26",2009,0,0,2467.17373594522,2.91249667165426,0,0,0,0,67.2338989537158,0.079369565293307,"0",0,0,0,0,613.915032681908,0.724726217417984,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1786.0248043096,2.10840088894297,"0",0,0
"27",2010,247.311224794699,0.291950708044216,2714.48496073992,3.20444737969848,251.310006,1,0,0,67.2338989537158,0.079369565293307,"0",0,0,247.311224794699,0.291950708044216,861.226257476607,1.0166769254622,"2010/06/17",251.310006,1,NA,NA,NA,NA,NA,NA,NA,0,0,1786.0248043096,2.10840088894297,"0",0,0
"28",2011,180.471173497146,0.213046079601931,2894.95613423706,3.41749345930041,416.82658,1,0,0,67.2338989537158,0.079369565293307,"0",0,0,180.471173497146,0.213046079601931,1041.69743097375,1.22972300506413,"2011/08/01",416.82658,1,NA,NA,NA,NA,NA,NA,NA,0,0,1786.0248043096,2.10840088894297,"0",0,0
"29",2012,0,0,2894.95613423706,3.41749345930041,0,0,0,0,67.2338989537158,0.079369565293307,"0",0,0,0,0,1041.69743097375,1.22972300506413,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1786.0248043096,2.10840088894297,"0",0,0
"30",2013,0,0,2894.95613423706,3.41749345930041,0,0,0,0,67.2338989537158,0.079369565293307,"0",0,0,0,0,1041.69743097375,1.22972300506413,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1786.0248043096,2.10840088894297,"0",0,0
"31",2014,0,0,2894.95613423706,3.41749345930041,0,0,0,0,67.2338989537158,0.079369565293307,"0",0,0,0,0,1041.69743097375,1.22972300506413,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1786.0248043096,2.10840088894297,"0",0,0
"32",2015,0,0,2894.95613423706,3.41749345930041,0,0,0,0,67.2338989537158,0.079369565293307,"0",0,0,0,0,1041.69743097375,1.22972300506413,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1786.0248043096,2.10840088894297,"0",0,0
