"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,269.347701684907,0.308917788949854,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,70.1198590329768,0.0804212238620947,"0",0,0
"12",1995,0,0,269.347701684907,0.308917788949854,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,70.1198590329768,0.0804212238620947,"0",0,0
"13",1996,0,0,269.347701684907,0.308917788949854,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,70.1198590329768,0.0804212238620947,"0",0,0
"14",1997,105.659265723849,0.121181753344455,375.006967408756,0.430099542294309,2040.022126,1,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,105.659265723849,0.121181753344455,175.779124756825,0.20160297720655,"1997/04/28",2040.022126,1
"15",1998,0,0,375.006967408756,0.430099542294309,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"16",1999,0,0,375.006967408756,0.430099542294309,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"17",2000,0,0,375.006967408756,0.430099542294309,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"18",2001,0,0,375.006967408756,0.430099542294309,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"19",2002,0,0,375.006967408756,0.430099542294309,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"20",2003,0,0,375.006967408756,0.430099542294309,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"21",2004,0,0,375.006967408756,0.430099542294309,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"22",2005,0,0,375.006967408756,0.430099542294309,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"23",2006,0,0,375.006967408756,0.430099542294309,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"24",2007,0,0,375.006967408756,0.430099542294309,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"25",2008,0,0,375.006967408756,0.430099542294309,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"26",2009,0,0,375.006967408756,0.430099542294309,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"27",2010,109.093893053955,0.125120964535217,484.100860462711,0.555220506829526,980.554178,1,0,0,199.227842651931,0.228496565087759,"0",0,0,109.093893053955,0.125120964535217,109.093893053955,0.125120964535217,"2010/06/19",980.554178,1,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"28",2011,0,0,484.100860462711,0.555220506829526,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,109.093893053955,0.125120964535217,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"29",2012,0,0,484.100860462711,0.555220506829526,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,109.093893053955,0.125120964535217,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"30",2013,0,0,484.100860462711,0.555220506829526,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,109.093893053955,0.125120964535217,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"31",2014,0,0,484.100860462711,0.555220506829526,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,109.093893053955,0.125120964535217,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
"32",2015,0,0,484.100860462711,0.555220506829526,0,0,0,0,199.227842651931,0.228496565087759,"0",0,0,0,0,109.093893053955,0.125120964535217,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,175.779124756825,0.20160297720655,"0",0,0
