"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"17",2000,0,0,455.676852755245,0.3272925909671,0,0,0,0,0,0,"0",0,0,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,455.676852755245,0.3272925909671,0,0,0,0,0,0,"0",0,0,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,455.676852755245,0.3272925909671,0,0,0,0,0,0,"0",0,0,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,455.676852755245,0.3272925909671,0,0,0,0,0,0,"0",0,0,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,455.676852755245,0.3272925909671,0,0,0,0,0,0,"0",0,0,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,455.676852755245,0.3272925909671,0,0,0,0,0,0,"0",0,0,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,455.676852755245,0.3272925909671,0,0,0,0,0,0,"0",0,0,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,162.129459856047,0.116450442166488,617.806312611292,0.443743033133588,1094.270944,1,162.129459856047,0.116450442166488,162.129459856047,0.116450442166488,"2007/08/03",1094.270944,1,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,372.922921112254,0.267854090774735,990.729233723546,0.711597123908323,733.695718,1,372.922921112254,0.267854090774735,535.052380968301,0.384304532941223,"2008/10/21",733.695718,1,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,990.729233723546,0.711597123908323,0,0,0,0,535.052380968301,0.384304532941223,"0",0,0,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,990.729233723546,0.711597123908323,0,0,0,0,535.052380968301,0.384304532941223,"0",0,0,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,990.729233723546,0.711597123908323,0,0,0,0,535.052380968301,0.384304532941223,"0",0,0,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,990.729233723546,0.711597123908323,0,0,0,0,535.052380968301,0.384304532941223,"0",0,0,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,990.729233723546,0.711597123908323,0,0,0,0,535.052380968301,0.384304532941223,"0",0,0,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,19.6114575974083,0.0140860452552871,1010.34069132095,0.72568316916361,348.839332,1,19.6114575974083,0.0140860452552871,554.663838565709,0.39839057819651,"2014/05/01",348.839332,1,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,100.456523450153,0.0721534913190063,1110.79721477111,0.797836660482616,269.520876,1,100.456523450153,0.0721534913190063,655.120362015862,0.470544069515517,"2015/05/07",269.520876,1,0,0,455.676852755245,0.3272925909671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
