"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,688.678058918481,0.432427535627567,0,0,0,0,461.177509994929,0.289577766492443,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"12",1995,0,0,688.678058918481,0.432427535627567,0,0,0,0,461.177509994929,0.289577766492443,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"13",1996,0,0,688.678058918481,0.432427535627567,0,0,0,0,461.177509994929,0.289577766492443,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"14",1997,0,0,688.678058918481,0.432427535627567,0,0,0,0,461.177509994929,0.289577766492443,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"15",1998,449.22038401946,0.282069772805407,1137.89844293794,0.714497308432973,1920.639756,1,449.22038401946,0.282069772805407,910.397894014389,0.57164753929785,"1998/07/09",1920.639756,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"16",1999,0,0,1137.89844293794,0.714497308432973,0,0,0,0,910.397894014389,0.57164753929785,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"17",2000,0,0,1137.89844293794,0.714497308432973,0,0,0,0,910.397894014389,0.57164753929785,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"18",2001,0,0,1137.89844293794,0.714497308432973,0,0,0,0,910.397894014389,0.57164753929785,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"19",2002,1395.84248934606,0.87646284061972,2533.740932284,1.59096014905269,44067.877284,1,1395.84248934606,0.87646284061972,2306.24038336045,1.44811037991757,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"20",2003,0,0,2533.740932284,1.59096014905269,0,0,0,0,2306.24038336045,1.44811037991757,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"21",2004,0,0,2533.740932284,1.59096014905269,0,0,0,0,2306.24038336045,1.44811037991757,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"22",2005,0,0,2533.740932284,1.59096014905269,0,0,0,0,2306.24038336045,1.44811037991757,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"23",2006,0,0,2533.740932284,1.59096014905269,0,0,0,0,2306.24038336045,1.44811037991757,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"24",2007,1592.5860454724,1,4126.3269777564,2.59096014905269,133832.088316,1,1592.5860454724,1,3898.82642883285,2.44811037991757,"2007/04/25",133832.088316,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"25",2008,0,0,4126.3269777564,2.59096014905269,0,0,0,0,3898.82642883285,2.44811037991757,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"26",2009,214.527973574055,0.1347041650804,4340.85495133046,2.72566431413309,777.401806,1,0,0,3898.82642883285,2.44811037991757,"0",0,0,214.527973574055,0.1347041650804,214.527973574055,0.1347041650804,"2009/07/01",777.401806,1,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"27",2010,0,0,4340.85495133046,2.72566431413309,0,0,0,0,3898.82642883285,2.44811037991757,"0",0,0,0,0,214.527973574055,0.1347041650804,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"28",2011,1482.71644233171,0.931011826046678,5823.57139366217,3.65667614017977,59515.14659,1,1482.71644233171,0.931011826046678,5381.54287116456,3.37912220596425,"2011/04/30",59515.14659,1,0,0,214.527973574055,0.1347041650804,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"29",2012,0,0,5823.57139366217,3.65667614017977,0,0,0,0,5381.54287116456,3.37912220596425,"0",0,0,0,0,214.527973574055,0.1347041650804,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"30",2013,0,0,5823.57139366217,3.65667614017977,0,0,0,0,5381.54287116456,3.37912220596425,"0",0,0,0,0,214.527973574055,0.1347041650804,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"31",2014,225.786284148405,0.141773365897747,6049.35767781057,3.79844950607752,2084.537586,1,225.786284148405,0.141773365897747,5607.32915531297,3.52089557186199,"2014/06/25",2084.537586,1,0,0,214.527973574055,0.1347041650804,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
"32",2015,0,0,6049.35767781057,3.79844950607752,0,0,0,0,5607.32915531297,3.52089557186199,"0",0,0,0,0,214.527973574055,0.1347041650804,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,227.500548923552,0.142849769135124,"0",0,0
