"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,804.528645795806,0.778858789983083,0,0,0,0,605.856324023611,0.586525446792349,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"12",1995,0,0,804.528645795806,0.778858789983083,0,0,0,0,605.856324023611,0.586525446792349,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"13",1996,0,0,804.528645795806,0.778858789983083,0,0,0,0,605.856324023611,0.586525446792349,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"14",1997,0,0,804.528645795806,0.778858789983083,0,0,0,0,605.856324023611,0.586525446792349,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"15",1998,9.56751066132453,0.00926224294904816,814.09615645713,0.788121032932131,1920.639756,1,9.56751066132453,0.00926224294904816,615.423834684936,0.595787689741397,"1998/07/09",1920.639756,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"16",1999,0,0,814.09615645713,0.788121032932131,0,0,0,0,615.423834684936,0.595787689741397,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"17",2000,0,0,814.09615645713,0.788121032932131,0,0,0,0,615.423834684936,0.595787689741397,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"18",2001,0,0,814.09615645713,0.788121032932131,0,0,0,0,615.423834684936,0.595787689741397,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"19",2002,185.327194883219,0.179414015289566,999.423351340349,0.967535048221697,44067.877284,1,185.327194883219,0.179414015289566,800.751029568154,0.775201705030963,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"20",2003,0,0,999.423351340349,0.967535048221697,0,0,0,0,800.751029568154,0.775201705030963,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"21",2004,0,0,999.423351340349,0.967535048221697,0,0,0,0,800.751029568154,0.775201705030963,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"22",2005,53.6152499610691,0.0519045641538505,1053.03860130142,1.01943961237555,1295.804572,1,0,0,800.751029568154,0.775201705030963,"0",0,0,53.6152499610691,0.0519045641538505,53.6152499610691,0.0519045641538505,"2005/05/10",1295.804572,1,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"23",2006,0,0,1053.03860130142,1.01943961237555,0,0,0,0,800.751029568154,0.775201705030963,"0",0,0,0,0,53.6152499610691,0.0519045641538505,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"24",2007,1032.9582924952,1,2085.99689379662,2.01943961237555,133832.088316,1,1032.9582924952,1,1833.70932206336,1.77520170503096,"2007/04/25",133832.088316,1,0,0,53.6152499610691,0.0519045641538505,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"25",2008,0,0,2085.99689379662,2.01943961237555,0,0,0,0,1833.70932206336,1.77520170503096,"0",0,0,0,0,53.6152499610691,0.0519045641538505,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"26",2009,384.700908528645,0.372426371251994,2470.69780232527,2.39186598362754,777.401806,1,0,0,1833.70932206336,1.77520170503096,"0",0,0,384.700908528645,0.372426371251994,438.316158489714,0.424330935405845,"2009/07/01",777.401806,1,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"27",2010,0,0,2470.69780232527,2.39186598362754,0,0,0,0,1833.70932206336,1.77520170503096,"0",0,0,0,0,438.316158489714,0.424330935405845,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"28",2011,790.36486260558,0.765146926403372,3261.06266493085,3.15701291003091,59515.14659,1,790.36486260558,0.765146926403372,2624.07418466894,2.54034863143433,"2011/04/30",59515.14659,1,0,0,438.316158489714,0.424330935405845,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"29",2012,0,0,3261.06266493085,3.15701291003091,0,0,0,0,2624.07418466894,2.54034863143433,"0",0,0,0,0,438.316158489714,0.424330935405845,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"30",2013,0,0,3261.06266493085,3.15701291003091,0,0,0,0,2624.07418466894,2.54034863143433,"0",0,0,0,0,438.316158489714,0.424330935405845,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"31",2014,470.513501740937,0.455500967618324,3731.57616667178,3.61251387764924,2084.537586,1,470.513501740937,0.455500967618324,3094.58768640988,2.99584959905266,"2014/06/25",2084.537586,1,0,0,438.316158489714,0.424330935405845,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
"32",2015,0,0,3731.57616667178,3.61251387764924,0,0,0,0,3094.58768640988,2.99584959905266,"0",0,0,0,0,438.316158489714,0.424330935405845,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.672321772195,0.192333343190734,"0",0,0
