"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,926.605624545277,0.808263677866218,0,0,0,0,626.968856214854,0.546895184108643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"12",1995,0,0,926.605624545277,0.808263677866218,0,0,0,0,626.968856214854,0.546895184108643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"13",1996,0,0,926.605624545277,0.808263677866218,0,0,0,0,626.968856214854,0.546895184108643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"14",1997,0,0,926.605624545277,0.808263677866218,0,0,0,0,626.968856214854,0.546895184108643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"15",1998,488.056673222818,0.425724246925235,1414.66229776809,1.23398792479145,1920.639756,1,488.056673222818,0.425724246925235,1115.02552943767,0.972619431033878,"1998/07/09",1920.639756,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"16",1999,0,0,1414.66229776809,1.23398792479145,0,0,0,0,1115.02552943767,0.972619431033878,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"17",2000,0,0,1414.66229776809,1.23398792479145,0,0,0,0,1115.02552943767,0.972619431033878,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"18",2001,0,0,1414.66229776809,1.23398792479145,0,0,0,0,1115.02552943767,0.972619431033878,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"19",2002,855.960645144522,0.746641160842042,2270.62294291262,1.9806290856335,44067.877284,1,855.960645144522,0.746641160842042,1970.98617458219,1.71926059187592,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"20",2003,0,0,2270.62294291262,1.9806290856335,0,0,0,0,1970.98617458219,1.71926059187592,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"21",2004,0,0,2270.62294291262,1.9806290856335,0,0,0,0,1970.98617458219,1.71926059187592,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"22",2005,0,0,2270.62294291262,1.9806290856335,0,0,0,0,1970.98617458219,1.71926059187592,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"23",2006,0,0,2270.62294291262,1.9806290856335,0,0,0,0,1970.98617458219,1.71926059187592,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"24",2007,1146.41502509611,1,3417.03796800873,2.98062908563349,133832.088316,1,1146.41502509611,1,3117.40119967831,2.71926059187592,"2007/04/25",133832.088316,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"25",2008,0,0,3417.03796800873,2.98062908563349,0,0,0,0,3117.40119967831,2.71926059187592,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"26",2009,310.140978456484,0.270531152913389,3727.17894646521,3.25116023854688,777.401806,1,0,0,3117.40119967831,2.71926059187592,"0",0,0,310.140978456484,0.270531152913389,310.140978456484,0.270531152913389,"2009/07/01",777.401806,1,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"27",2010,0,0,3727.17894646521,3.25116023854688,0,0,0,0,3117.40119967831,2.71926059187592,"0",0,0,0,0,310.140978456484,0.270531152913389,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"28",2011,1131.58243823014,0.987061765118846,4858.76138469535,4.23822200366573,59515.14659,1,1131.58243823014,0.987061765118846,4248.98363790844,3.70632235699477,"2011/04/30",59515.14659,1,0,0,310.140978456484,0.270531152913389,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"29",2012,0,0,4858.76138469535,4.23822200366573,0,0,0,0,4248.98363790844,3.70632235699477,"0",0,0,0,0,310.140978456484,0.270531152913389,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"30",2013,0,0,4858.76138469535,4.23822200366573,0,0,0,0,4248.98363790844,3.70632235699477,"0",0,0,0,0,310.140978456484,0.270531152913389,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"31",2014,327.108653673615,0.285331792163306,5185.87003836897,4.52355379582904,2084.537586,1,327.108653673615,0.285331792163306,4576.09229158206,3.99165414915807,"2014/06/25",2084.537586,1,0,0,310.140978456484,0.270531152913389,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
"32",2015,0,0,5185.87003836897,4.52355379582904,0,0,0,0,4576.09229158206,3.99165414915807,"0",0,0,0,0,310.140978456484,0.270531152913389,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.636768330423,0.261368493757574,"0",0,0
