"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,909.6584745462,1.09581420648534,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,909.6584745462,1.09581420648534,"0",0,0
"14",1997,0,0,909.6584745462,1.09581420648534,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,909.6584745462,1.09581420648534,"0",0,0
"15",1998,0,0,909.6584745462,1.09581420648534,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,909.6584745462,1.09581420648534,"0",0,0
"16",1999,813.985840616535,0.980562785907631,1723.64431516273,2.07637699239297,10304.114932,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,813.985840616535,0.980562785907631,1723.64431516273,2.07637699239297,"1999/02/17",10304.114932,2
"17",2000,0,0,1723.64431516273,2.07637699239297,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1723.64431516273,2.07637699239297,"0",0,0
"18",2001,0,0,1723.64431516273,2.07637699239297,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1723.64431516273,2.07637699239297,"0",0,0
"19",2002,0,0,1723.64431516273,2.07637699239297,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1723.64431516273,2.07637699239297,"0",0,0
"20",2003,0,0,1723.64431516273,2.07637699239297,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1723.64431516273,2.07637699239297,"0",0,0
"21",2004,0,0,1723.64431516273,2.07637699239297,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1723.64431516273,2.07637699239297,"0",0,0
"22",2005,0,0,1723.64431516273,2.07637699239297,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1723.64431516273,2.07637699239297,"0",0,0
"23",2006,816.491985203726,0.983581796799076,2540.13630036646,3.05995878919204,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,816.491985203726,0.983581796799076,2540.13630036646,3.05995878919204,"2006/03/08",19398.62341,1
"24",2007,271.440499331821,0.326989044467124,2811.57679969828,3.38694783365917,348.839332,1,NA,NA,NA,NA,NA,NA,NA,271.440499331821,0.326989044467124,271.440499331821,0.326989044467124,"2007/02/08",348.839332,1,NA,NA,NA,NA,NA,NA,NA,0,0,2540.13630036646,3.05995878919204,"0",0,0
"25",2008,0,0,2811.57679969828,3.38694783365917,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,271.440499331821,0.326989044467124,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2540.13630036646,3.05995878919204,"0",0,0
"26",2009,383.153122304161,0.461562934253507,3194.72992200244,3.84851076791267,402.257884,1,NA,NA,NA,NA,NA,NA,NA,383.153122304161,0.461562934253507,654.593621635982,0.788551978720631,"2009/02/19",402.257884,1,NA,NA,NA,NA,NA,NA,NA,0,0,2540.13630036646,3.05995878919204,"0",0,0
"27",2010,0,0,3194.72992200244,3.84851076791267,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,654.593621635982,0.788551978720631,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2540.13630036646,3.05995878919204,"0",0,0
"28",2011,0,0,3194.72992200244,3.84851076791267,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,654.593621635982,0.788551978720631,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2540.13630036646,3.05995878919204,"0",0,0
"29",2012,0,0,3194.72992200244,3.84851076791267,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,654.593621635982,0.788551978720631,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2540.13630036646,3.05995878919204,"0",0,0
"30",2013,0,0,3194.72992200244,3.84851076791267,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,654.593621635982,0.788551978720631,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2540.13630036646,3.05995878919204,"0",0,0
"31",2014,0,0,3194.72992200244,3.84851076791267,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,654.593621635982,0.788551978720631,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2540.13630036646,3.05995878919204,"0",0,0
"32",2015,0,0,3194.72992200244,3.84851076791267,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,654.593621635982,0.788551978720631,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2540.13630036646,3.05995878919204,"0",0,0
