"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,63.8221649711753,0.0716996569069903,774.068573984208,0.869610913421963,3353.632882,1,63.8221649711753,0.0716996569069903,187.539522831615,0.210687297267344,"1994/12/14",3353.632882,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"12",1995,0,0,774.068573984208,0.869610913421963,0,0,0,0,187.539522831615,0.210687297267344,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"13",1996,60.1866184837352,0.067615379353313,834.255192467943,0.937226292775276,2289.308702,1,60.1866184837352,0.067615379353313,247.72614131535,0.278302676620657,"1996/01/24",2289.308702,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"14",1997,545.756841606933,0.61311894254187,1380.01203407488,1.55034523531715,1608.222164,1,545.756841606933,0.61311894254187,793.482982922283,0.891421619162527,"1997/07/24",1608.222164,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"15",1998,0,0,1380.01203407488,1.55034523531715,0,0,0,0,793.482982922283,0.891421619162527,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"16",1999,0,0,1380.01203407488,1.55034523531715,0,0,0,0,793.482982922283,0.891421619162527,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"17",2000,122.892822804898,0.138061333949143,1502.90485687977,1.68840656926629,5663.985256,1,122.892822804898,0.138061333949143,916.375805727181,1.02948295311167,"2000/08/20",5663.985256,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"18",2001,0,0,1502.90485687977,1.68840656926629,0,0,0,0,916.375805727181,1.02948295311167,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"19",2002,0,0,1502.90485687977,1.68840656926629,0,0,0,0,916.375805727181,1.02948295311167,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"20",2003,714.706935785908,0.802922340663936,2217.61179266568,2.49132890993023,1715.463954,1,714.706935785908,0.802922340663936,1631.08274151309,1.83240529377561,"2003/11/28",1715.463954,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"21",2004,148.166671157595,0.166454702560598,2365.77846382328,2.65778361249082,2598.08412,1,148.166671157595,0.166454702560598,1779.24941267068,1.9988599963362,"2004/09/13",2598.08412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"22",2005,750.688048004693,0.843344557653661,3116.46651182797,3.50112817014448,1712.631152,1,750.688048004693,0.843344557653661,2529.93746067538,2.84220455398987,"2005/08/01",1712.631152,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"23",2006,0,0,3116.46651182797,3.50112817014448,0,0,0,0,2529.93746067538,2.84220455398987,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"24",2007,783.752175567174,0.88048975013075,3900.21868739514,4.38161792027523,6871.972966,1,0,0,2529.93746067538,2.84220455398987,"0",0,0,783.752175567174,0.88048975013075,783.752175567174,0.88048975013075,"2007/10/24",6871.972966,1,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"25",2008,0,0,3900.21868739514,4.38161792027523,0,0,0,0,2529.93746067538,2.84220455398987,"0",0,0,0,0,783.752175567174,0.88048975013075,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"26",2009,327.281066067152,0.367676968648228,4227.4997534623,4.74929488892346,481.981026,1,327.281066067152,0.367676968648228,2857.21852674253,3.20988152263809,"2009/08/21",481.981026,1,0,0,783.752175567174,0.88048975013075,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"27",2010,505.67331703618,0.568087957450031,4733.17307049848,5.31738284637349,7190.460848,2,0,0,2857.21852674253,3.20988152263809,"0",0,0,505.67331703618,0.568087957450031,1289.42549260335,1.44857770758078,"2010/03/12",7190.460848,2,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"28",2011,0,0,4733.17307049848,5.31738284637349,0,0,0,0,2857.21852674253,3.20988152263809,"0",0,0,0,0,1289.42549260335,1.44857770758078,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"29",2012,130.590717503541,0.146709370396169,4863.76378800202,5.46409221676966,5362.494186,1,130.590717503541,0.146709370396169,2987.80924424607,3.35659089303426,"2012/01/02",5362.494186,1,0,0,1289.42549260335,1.44857770758078,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"30",2013,752.567101458703,0.845455540382361,5616.33088946072,6.30954775715202,1740.959172,1,752.567101458703,0.845455540382361,3740.37634570477,4.20204643341662,"2013/10/24",1740.959172,1,0,0,1289.42549260335,1.44857770758078,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"31",2014,0,0,5616.33088946072,6.30954775715202,0,0,0,0,3740.37634570477,4.20204643341662,"0",0,0,0,0,1289.42549260335,1.44857770758078,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
"32",2015,705.541035612415,0.792625104617808,6321.87192507314,7.10217286176983,5468.521918,2,705.541035612415,0.792625104617808,4445.91738131719,4.99467153803443,"2015/07/30",5468.521918,2,0,0,1289.42549260335,1.44857770758078,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,586.529051152593,0.658923616154619,"0",0,0
