"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"15",1998,0,0,1297.18453890972,1.39310663021208,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1297.18453890972,1.39310663021208,"0",0,0
"16",1999,0,0,1297.18453890972,1.39310663021208,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1297.18453890972,1.39310663021208,"0",0,0
"17",2000,2.49251804803375,0.00267683071643577,1299.67705695775,1.39578346092852,482.790398,1,2.49251804803375,0.00267683071643577,2.49251804803375,0.00267683071643577,"2000/05/26",482.790398,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1297.18453890972,1.39310663021208,"0",0,0
"18",2001,0,0,1299.67705695775,1.39578346092852,0,0,0,0,2.49251804803375,0.00267683071643577,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1297.18453890972,1.39310663021208,"0",0,0
"19",2002,0,0,1299.67705695775,1.39578346092852,0,0,0,0,2.49251804803375,0.00267683071643577,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1297.18453890972,1.39310663021208,"0",0,0
"20",2003,0,0,1299.67705695775,1.39578346092852,0,0,0,0,2.49251804803375,0.00267683071643577,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1297.18453890972,1.39310663021208,"0",0,0
"21",2004,246.74331965913,0.264989093122083,1546.42037661688,1.6607725540506,1252.907856,1,0,0,2.49251804803375,0.00267683071643577,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,246.74331965913,0.264989093122083,1543.92785856885,1.65809572333417,"2004/07/08",1252.907856,1
"22",2005,0,0,1546.42037661688,1.6607725540506,0,0,0,0,2.49251804803375,0.00267683071643577,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1543.92785856885,1.65809572333417,"0",0,0
"23",2006,210.563578279414,0.226133991104136,1756.98395489629,1.88690654515474,1106.411524,1,0,0,2.49251804803375,0.00267683071643577,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,210.563578279414,0.226133991104136,1754.49143684826,1.8842297144383,"2006/03/08",1106.411524,1
"24",2007,28.5013272647252,0.0306088970314937,1785.48528216102,1.91751544218623,747.050356,2,23.9144785495676,0.0256828674919829,26.4069965976013,0.0283596982084187,"2007/06/19",395.378222,1,4.58684871515766,0.00492602953951076,4.58684871515766,0.00492602953951076,"2007/02/15",351.672134,1,NA,NA,NA,NA,NA,NA,NA,0,0,1754.49143684826,1.8842297144383,"0",0,0
"25",2008,638.017764327465,0.685196863681971,2423.50304648848,2.6027123058682,1204.345536,4,0,0,26.4069965976013,0.0283596982084187,"0",0,0,638.017764327465,0.685196863681971,642.604613042623,0.690122893221482,"2008/02/19",1204.345536,4,NA,NA,NA,NA,NA,NA,NA,0,0,1754.49143684826,1.8842297144383,"0",0,0
"26",2009,45.9187899995154,0.0493143179561852,2469.421836488,2.65202662382439,906.091954,2,0,0,26.4069965976013,0.0283596982084187,"0",0,0,45.9187899995154,0.0493143179561852,688.523403042138,0.739437211177667,"2009/06/10",906.091954,2,NA,NA,NA,NA,NA,NA,NA,0,0,1754.49143684826,1.8842297144383,"0",0,0
"27",2010,198.573188432141,0.213256955421069,2667.99502492014,2.86528357924546,251.310006,1,0,0,26.4069965976013,0.0283596982084187,"0",0,0,198.573188432141,0.213256955421069,887.096591474279,0.952694166598736,"2010/06/17",251.310006,1,NA,NA,NA,NA,NA,NA,NA,0,0,1754.49143684826,1.8842297144383,"0",0,0
"28",2011,11.5010366321486,0.0123514965727427,2679.49606155229,2.8776350758182,416.82658,1,0,0,26.4069965976013,0.0283596982084187,"0",0,0,11.5010366321486,0.0123514965727427,898.597628106428,0.965045663171479,"2011/08/01",416.82658,1,NA,NA,NA,NA,NA,NA,NA,0,0,1754.49143684826,1.8842297144383,"0",0,0
"29",2012,1.68906015478545,0.0018139600264095,2681.18512170708,2.87944903584461,557.657308,1,0,0,26.4069965976013,0.0283596982084187,"0",0,0,1.68906015478545,0.0018139600264095,900.286688261213,0.966859623197888,"2012/07/25",557.657308,1,NA,NA,NA,NA,NA,NA,NA,0,0,1754.49143684826,1.8842297144383,"0",0,0
"30",2013,0,0,2681.18512170708,2.87944903584461,0,0,0,0,26.4069965976013,0.0283596982084187,"0",0,0,0,0,900.286688261213,0.966859623197888,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1754.49143684826,1.8842297144383,"0",0,0
"31",2014,0,0,2681.18512170708,2.87944903584461,0,0,0,0,26.4069965976013,0.0283596982084187,"0",0,0,0,0,900.286688261213,0.966859623197888,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1754.49143684826,1.8842297144383,"0",0,0
"32",2015,0,0,2681.18512170708,2.87944903584461,0,0,0,0,26.4069965976013,0.0283596982084187,"0",0,0,0,0,900.286688261213,0.966859623197888,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1754.49143684826,1.8842297144383,"0",0,0
