"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,882.865518896179,0.990885840573808,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,882.865518896179,0.990885840573808,"0",0,0
"12",1995,0,0,882.865518896179,0.990885840573808,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,882.865518896179,0.990885840573808,"0",0,0
"13",1996,0,0,882.865518896179,0.990885840573808,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,882.865518896179,0.990885840573808,"0",0,0
"14",1997,0,0,882.865518896179,0.990885840573808,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,882.865518896179,0.990885840573808,"0",0,0
"15",1998,0,0,882.865518896179,0.990885840573808,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,882.865518896179,0.990885840573808,"0",0,0
"16",1999,856.051825869409,0.960791439801493,1738.91734476559,1.9516772803753,10304.114932,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,856.051825869409,0.960791439801493,1738.91734476559,1.9516772803753,"1999/02/17",10304.114932,2
"17",2000,0,0,1738.91734476559,1.9516772803753,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1738.91734476559,1.9516772803753,"0",0,0
"18",2001,0,0,1738.91734476559,1.9516772803753,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1738.91734476559,1.9516772803753,"0",0,0
"19",2002,0,0,1738.91734476559,1.9516772803753,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1738.91734476559,1.9516772803753,"0",0,0
"20",2003,0,0,1738.91734476559,1.9516772803753,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1738.91734476559,1.9516772803753,"0",0,0
"21",2004,0,0,1738.91734476559,1.9516772803753,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1738.91734476559,1.9516772803753,"0",0,0
"22",2005,0,0,1738.91734476559,1.9516772803753,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1738.91734476559,1.9516772803753,"0",0,0
"23",2006,890.986108334058,1,2629.90345309965,2.9516772803753,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,890.986108334058,1,2629.90345309965,2.9516772803753,"2006/03/08",19398.62341,1
"24",2007,338.107456761692,0.379475564881562,2968.01090986134,3.33115284525686,348.839332,1,NA,NA,NA,NA,NA,NA,NA,338.107456761692,0.379475564881562,338.107456761692,0.379475564881562,"2007/02/08",348.839332,1,NA,NA,NA,NA,NA,NA,NA,0,0,2629.90345309965,2.9516772803753,"0",0,0
"25",2008,0,0,2968.01090986134,3.33115284525686,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,338.107456761692,0.379475564881562,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2629.90345309965,2.9516772803753,"0",0,0
"26",2009,344.138545785683,0.386244569434583,3312.14945564702,3.71739741469145,402.257884,1,NA,NA,NA,NA,NA,NA,NA,344.138545785683,0.386244569434583,682.246002547375,0.765720134316145,"2009/02/19",402.257884,1,NA,NA,NA,NA,NA,NA,NA,0,0,2629.90345309965,2.9516772803753,"0",0,0
"27",2010,0,0,3312.14945564702,3.71739741469145,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,682.246002547375,0.765720134316145,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2629.90345309965,2.9516772803753,"0",0,0
"28",2011,0,0,3312.14945564702,3.71739741469145,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,682.246002547375,0.765720134316145,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2629.90345309965,2.9516772803753,"0",0,0
"29",2012,0,0,3312.14945564702,3.71739741469145,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,682.246002547375,0.765720134316145,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2629.90345309965,2.9516772803753,"0",0,0
"30",2013,0,0,3312.14945564702,3.71739741469145,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,682.246002547375,0.765720134316145,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2629.90345309965,2.9516772803753,"0",0,0
"31",2014,0,0,3312.14945564702,3.71739741469145,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,682.246002547375,0.765720134316145,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2629.90345309965,2.9516772803753,"0",0,0
"32",2015,0,0,3312.14945564702,3.71739741469145,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,682.246002547375,0.765720134316145,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2629.90345309965,2.9516772803753,"0",0,0
