"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,888.129724072808,1.00667403519366,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,888.129724072808,1.00667403519366,"0",0,0
"13",1996,0,0,888.129724072808,1.00667403519366,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,888.129724072808,1.00667403519366,"0",0,0
"14",1997,0,0,888.129724072808,1.00667403519366,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,888.129724072808,1.00667403519366,"0",0,0
"15",1998,0,0,888.129724072808,1.00667403519366,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,888.129724072808,1.00667403519366,"0",0,0
"16",1999,849.740374775697,0.963160615793441,1737.87009884851,1.9698346509871,8630.738322,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,849.740374775697,0.963160615793441,1737.87009884851,1.9698346509871,"1999/02/17",8630.738322,2
"17",2000,0,0,1737.87009884851,1.9698346509871,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1737.87009884851,1.9698346509871,"0",0,0
"18",2001,0,0,1737.87009884851,1.9698346509871,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1737.87009884851,1.9698346509871,"0",0,0
"19",2002,0,0,1737.87009884851,1.9698346509871,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1737.87009884851,1.9698346509871,"0",0,0
"20",2003,0,0,1737.87009884851,1.9698346509871,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1737.87009884851,1.9698346509871,"0",0,0
"21",2004,0,0,1737.87009884851,1.9698346509871,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1737.87009884851,1.9698346509871,"0",0,0
"22",2005,0,0,1737.87009884851,1.9698346509871,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1737.87009884851,1.9698346509871,"0",0,0
"23",2006,882.241612501659,1,2620.11171135016,2.9698346509871,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,882.241612501659,1,2620.11171135016,2.9698346509871,"2006/03/08",19398.62341,1
"24",2007,0.444053186647329,0.000503323783819474,2620.55576453681,2.97033797477092,348.839332,1,NA,NA,NA,NA,NA,NA,NA,0.444053186647329,0.000503323783819474,0.444053186647329,0.000503323783819474,"2007/02/08",348.839332,1,NA,NA,NA,NA,NA,NA,NA,0,0,2620.11171135016,2.9698346509871,"0",0,0
"25",2008,0,0,2620.55576453681,2.97033797477092,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.444053186647329,0.000503323783819474,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2620.11171135016,2.9698346509871,"0",0,0
"26",2009,221.89945720293,0.251517786124051,2842.45522173974,3.22185576089497,414.80315,1,NA,NA,NA,NA,NA,NA,NA,221.89945720293,0.251517786124051,222.343510389577,0.25202110990787,"2009/02/12",414.80315,1,NA,NA,NA,NA,NA,NA,NA,0,0,2620.11171135016,2.9698346509871,"0",0,0
"27",2010,42.8049288538626,0.0485183743855452,2885.2601505936,3.27037413528052,203.557058,1,NA,NA,NA,NA,NA,NA,NA,42.8049288538626,0.0485183743855452,265.14843924344,0.300539484293415,"2010/12/22",203.557058,1,NA,NA,NA,NA,NA,NA,NA,0,0,2620.11171135016,2.9698346509871,"0",0,0
"28",2011,0,0,2885.2601505936,3.27037413528052,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,265.14843924344,0.300539484293415,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2620.11171135016,2.9698346509871,"0",0,0
"29",2012,0,0,2885.2601505936,3.27037413528052,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,265.14843924344,0.300539484293415,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2620.11171135016,2.9698346509871,"0",0,0
"30",2013,0,0,2885.2601505936,3.27037413528052,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,265.14843924344,0.300539484293415,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2620.11171135016,2.9698346509871,"0",0,0
"31",2014,0,0,2885.2601505936,3.27037413528052,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,265.14843924344,0.300539484293415,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2620.11171135016,2.9698346509871,"0",0,0
"32",2015,0,0,2885.2601505936,3.27037413528052,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,265.14843924344,0.300539484293415,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2620.11171135016,2.9698346509871,"0",0,0
