"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,52.2466583657303,0.0579168244619801,524.44310264997,0.581359269024514,3353.632882,1,52.2466583657303,0.0579168244619801,282.408754179368,0.313057691227604,"1994/12/14",3353.632882,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"12",1995,0,0,524.44310264997,0.581359269024514,0,0,0,0,282.408754179368,0.313057691227604,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"13",1996,13.2111806532672,0.014644948686951,537.654283303237,0.596004217711465,2289.308702,1,13.2111806532672,0.014644948686951,295.619934832635,0.327702639914555,"1996/01/24",2289.308702,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"14",1997,98.5688946256804,0.109266267853629,636.223177928918,0.705270485565095,773.354946,1,98.5688946256804,0.109266267853629,394.188829458316,0.436968907768184,"1997/10/19",773.354946,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"15",1998,0,0,636.223177928918,0.705270485565095,0,0,0,0,394.188829458316,0.436968907768184,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"16",1999,156.873625933553,0.173898628928723,793.09680386247,0.879169114493817,1731.651394,1,156.873625933553,0.173898628928723,551.062455391868,0.610867536696907,"1999/12/28",1731.651394,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"17",2000,117.742295039932,0.13052049732718,910.839098902402,1.009689611821,5663.985256,1,117.742295039932,0.13052049732718,668.8047504318,0.741388034024087,"2000/08/20",5663.985256,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"18",2001,0,0,910.839098902402,1.009689611821,0,0,0,0,668.8047504318,0.741388034024087,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"19",2002,0,0,910.839098902402,1.009689611821,0,0,0,0,668.8047504318,0.741388034024087,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"20",2003,0,0,910.839098902402,1.009689611821,0,0,0,0,668.8047504318,0.741388034024087,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"21",2004,97.2579808196653,0.107813084680529,1008.09707972207,1.11750269650153,947.369926,1,0,0,668.8047504318,0.741388034024087,"0",0,0,97.2579808196653,0.107813084680529,97.2579808196653,0.107813084680529,"2004/03/08",947.369926,1,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"22",2005,264.271953048744,0.292952559909327,1272.36903277081,1.41045525641085,1821.087,1,264.271953048744,0.292952559909327,933.076703480544,1.03434059393341,"2005/07/29",1821.087,1,0,0,97.2579808196653,0.107813084680529,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"23",2006,0,0,1272.36903277081,1.41045525641085,0,0,0,0,933.076703480544,1.03434059393341,"0",0,0,0,0,97.2579808196653,0.107813084680529,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"24",2007,0,0,1272.36903277081,1.41045525641085,0,0,0,0,933.076703480544,1.03434059393341,"0",0,0,0,0,97.2579808196653,0.107813084680529,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"25",2008,0,0,1272.36903277081,1.41045525641085,0,0,0,0,933.076703480544,1.03434059393341,"0",0,0,0,0,97.2579808196653,0.107813084680529,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"26",2009,0,0,1272.36903277081,1.41045525641085,0,0,0,0,933.076703480544,1.03434059393341,"0",0,0,0,0,97.2579808196653,0.107813084680529,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"27",2010,97.1554969743074,0.10769947858461,1369.52452974512,1.51815473499546,5856.211106,1,0,0,933.076703480544,1.03434059393341,"0",0,0,97.1554969743074,0.10769947858461,194.413477793973,0.215512563265139,"2010/03/22",5856.211106,1,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"28",2011,0,0,1369.52452974512,1.51815473499546,0,0,0,0,933.076703480544,1.03434059393341,"0",0,0,0,0,194.413477793973,0.215512563265139,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"29",2012,175.579289970851,0.194634360062172,1545.10381971597,1.71278909505764,5362.494186,1,175.579289970851,0.194634360062172,1108.65599345139,1.22897495399559,"2012/01/02",5362.494186,1,0,0,194.413477793973,0.215512563265139,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"30",2013,0,0,1545.10381971597,1.71278909505764,0,0,0,0,1108.65599345139,1.22897495399559,"0",0,0,0,0,194.413477793973,0.215512563265139,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"31",2014,0,0,1545.10381971597,1.71278909505764,0,0,0,0,1108.65599345139,1.22897495399559,"0",0,0,0,0,194.413477793973,0.215512563265139,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
"32",2015,80.1977648201936,0.0889013769037703,1625.30158453616,1.80169047196141,3577.42424,1,80.1977648201936,0.0889013769037703,1188.85375827159,1.31787633089936,"2015/09/05",3577.42424,1,0,0,194.413477793973,0.215512563265139,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.034348470602,0.26830157779691,"0",0,0
