"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,1097.27006116684,1.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1097.27006116684,1.31533683810441,"0",0,0
"12",1995,0,0,1097.27006116684,1.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1097.27006116684,1.31533683810441,"0",0,0
"13",1996,0,0,1097.27006116684,1.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1097.27006116684,1.31533683810441,"0",0,0
"14",1997,0,0,1097.27006116684,1.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1097.27006116684,1.31533683810441,"0",0,0
"15",1998,0,0,1097.27006116684,1.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1097.27006116684,1.31533683810441,"0",0,0
"16",1999,0,0,1097.27006116684,1.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1097.27006116684,1.31533683810441,"0",0,0
"17",2000,0,0,1097.27006116684,1.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1097.27006116684,1.31533683810441,"0",0,0
"18",2001,0,0,1097.27006116684,1.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1097.27006116684,1.31533683810441,"0",0,0
"19",2002,0,0,1097.27006116684,1.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1097.27006116684,1.31533683810441,"0",0,0
"20",2003,0,0,1097.27006116684,1.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1097.27006116684,1.31533683810441,"0",0,0
"21",2004,0,0,1097.27006116684,1.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1097.27006116684,1.31533683810441,"0",0,0
"22",2005,0,0,1097.27006116684,1.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1097.27006116684,1.31533683810441,"0",0,0
"23",2006,834.212218026346,1,1931.48227919319,2.31533683810441,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,834.212218026346,1,1931.48227919319,2.31533683810441,"2006/03/08",19398.62341,1
"24",2007,0,0,1931.48227919319,2.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1931.48227919319,2.31533683810441,"0",0,0
"25",2008,0,0,1931.48227919319,2.31533683810441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1931.48227919319,2.31533683810441,"0",0,0
"26",2009,367.254198376834,0.440240733042387,2298.73647757002,2.7555775711468,563.727598,1,NA,NA,NA,NA,NA,NA,NA,367.254198376834,0.440240733042387,367.254198376834,0.440240733042387,"2009/02/09",563.727598,1,NA,NA,NA,NA,NA,NA,NA,0,0,1931.48227919319,2.31533683810441,"0",0,0
"27",2010,0,0,2298.73647757002,2.7555775711468,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,367.254198376834,0.440240733042387,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1931.48227919319,2.31533683810441,"0",0,0
"28",2011,161.356633930063,0.193423963882734,2460.09311150008,2.94900153502953,574.65412,2,NA,NA,NA,NA,NA,NA,NA,161.356633930063,0.193423963882734,528.610832306897,0.633664696925121,"2011/10/04",574.65412,2,NA,NA,NA,NA,NA,NA,NA,0,0,1931.48227919319,2.31533683810441,"0",0,0
"29",2012,0,0,2460.09311150008,2.94900153502953,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,528.610832306897,0.633664696925121,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1931.48227919319,2.31533683810441,"0",0,0
"30",2013,0,0,2460.09311150008,2.94900153502953,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,528.610832306897,0.633664696925121,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1931.48227919319,2.31533683810441,"0",0,0
"31",2014,0,0,2460.09311150008,2.94900153502953,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,528.610832306897,0.633664696925121,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1931.48227919319,2.31533683810441,"0",0,0
"32",2015,0,0,2460.09311150008,2.94900153502953,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,528.610832306897,0.633664696925121,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1931.48227919319,2.31533683810441,"0",0,0
