"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,427.281365020121,0.45665783003461,0,0,0,0,283.881286080341,0.303398703294206,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"12",1995,0,0,427.281365020121,0.45665783003461,0,0,0,0,283.881286080341,0.303398703294206,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"13",1996,0,0,427.281365020121,0.45665783003461,0,0,0,0,283.881286080341,0.303398703294206,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"14",1997,0,0,427.281365020121,0.45665783003461,0,0,0,0,283.881286080341,0.303398703294206,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"15",1998,0,0,427.281365020121,0.45665783003461,0,0,0,0,283.881286080341,0.303398703294206,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"16",1999,0,0,427.281365020121,0.45665783003461,0,0,0,0,283.881286080341,0.303398703294206,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"17",2000,0,0,427.281365020121,0.45665783003461,0,0,0,0,283.881286080341,0.303398703294206,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"18",2001,0,0,427.281365020121,0.45665783003461,0,0,0,0,283.881286080341,0.303398703294206,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"19",2002,134.590239752741,0.143843593147176,561.871604772862,0.600501423181786,44067.877284,1,134.590239752741,0.143843593147176,418.471525833082,0.447242296441382,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"20",2003,0,0,561.871604772862,0.600501423181786,0,0,0,0,418.471525833082,0.447242296441382,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"21",2004,0,0,561.871604772862,0.600501423181786,0,0,0,0,418.471525833082,0.447242296441382,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"22",2005,218.532647113968,0.23355721216179,780.404251886829,0.834058635343576,1295.804572,1,0,0,418.471525833082,0.447242296441382,"0",0,0,218.532647113968,0.23355721216179,218.532647113968,0.23355721216179,"2005/05/10",1295.804572,1,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"23",2006,0,0,780.404251886829,0.834058635343576,0,0,0,0,418.471525833082,0.447242296441382,"0",0,0,0,0,218.532647113968,0.23355721216179,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"24",2007,935.670729630843,1,1716.07498151767,1.83405863534358,133832.088316,1,935.670729630843,1,1354.14225546393,1.44724229644138,"2007/04/25",133832.088316,1,0,0,218.532647113968,0.23355721216179,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"25",2008,0,0,1716.07498151767,1.83405863534358,0,0,0,0,1354.14225546393,1.44724229644138,"0",0,0,0,0,218.532647113968,0.23355721216179,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"26",2009,143.189765576885,0.15303435390501,1859.26474709456,1.98709298924859,777.401806,1,0,0,1354.14225546393,1.44724229644138,"0",0,0,143.189765576885,0.15303435390501,361.722412690853,0.386591566066799,"2009/07/01",777.401806,1,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"27",2010,0,0,1859.26474709456,1.98709298924859,0,0,0,0,1354.14225546393,1.44724229644138,"0",0,0,0,0,361.722412690853,0.386591566066799,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"28",2011,737.50152701485,0.788206260663751,2596.76627410941,2.77529924991234,59515.14659,1,737.50152701485,0.788206260663751,2091.64378247877,2.23544855710513,"2011/04/30",59515.14659,1,0,0,361.722412690853,0.386591566066799,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"29",2012,0,0,2596.76627410941,2.77529924991234,0,0,0,0,2091.64378247877,2.23544855710513,"0",0,0,0,0,361.722412690853,0.386591566066799,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"30",2013,0,0,2596.76627410941,2.77529924991234,0,0,0,0,2091.64378247877,2.23544855710513,"0",0,0,0,0,361.722412690853,0.386591566066799,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"31",2014,372.084124489201,0.397665666677424,2968.85039859861,3.17296491658976,2084.537586,1,372.084124489201,0.397665666677424,2463.72790696798,2.63311422378256,"2014/06/25",2084.537586,1,0,0,361.722412690853,0.386591566066799,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
"32",2015,0,0,2968.85039859861,3.17296491658976,0,0,0,0,2463.72790696798,2.63311422378256,"0",0,0,0,0,361.722412690853,0.386591566066799,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,143.40007893978,0.153259126740404,"0",0,0
