"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,445.033098628844,0.390035422079433,0,0,0,0,49.45296003148,0.0433415092009641,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"12",1995,0,0,445.033098628844,0.390035422079433,0,0,0,0,49.45296003148,0.0433415092009641,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"13",1996,0,0,445.033098628844,0.390035422079433,0,0,0,0,49.45296003148,0.0433415092009641,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"14",1997,27.4116154452852,0.0240240580599997,472.44471407413,0.414059480139433,773.354946,1,27.4116154452852,0.0240240580599997,76.8645754767652,0.0673655672609638,"1997/10/19",773.354946,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"15",1998,0,0,472.44471407413,0.414059480139433,0,0,0,0,76.8645754767652,0.0673655672609638,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"16",1999,35.3240879941872,0.0309586986065374,507.768802068317,0.44501817874597,1731.651394,1,35.3240879941872,0.0309586986065374,112.188663470952,0.0983242658675012,"1999/12/28",1731.651394,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"17",2000,34.6601012280242,0.0303767680503755,542.428903296341,0.475394946796345,5663.985256,1,34.6601012280242,0.0303767680503755,146.848764698977,0.128701033917877,"2000/08/20",5663.985256,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"18",2001,0,0,542.428903296341,0.475394946796345,0,0,0,0,146.848764698977,0.128701033917877,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"19",2002,0,0,542.428903296341,0.475394946796345,0,0,0,0,146.848764698977,0.128701033917877,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"20",2003,0,0,542.428903296341,0.475394946796345,0,0,0,0,146.848764698977,0.128701033917877,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"21",2004,183.215777945755,0.160573771934843,725.644681242096,0.635968718731188,947.369926,1,0,0,146.848764698977,0.128701033917877,"0",0,0,183.215777945755,0.160573771934843,183.215777945755,0.160573771934843,"2004/03/08",947.369926,1,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"22",2005,28.8524790926322,0.0252868582035921,754.497160334729,0.66125557693478,1821.087,1,28.8524790926322,0.0252868582035921,175.701243791609,0.153987892121469,"2005/07/29",1821.087,1,0,0,183.215777945755,0.160573771934843,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"23",2006,0,0,754.497160334729,0.66125557693478,0,0,0,0,175.701243791609,0.153987892121469,"0",0,0,0,0,183.215777945755,0.160573771934843,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"24",2007,0,0,754.497160334729,0.66125557693478,0,0,0,0,175.701243791609,0.153987892121469,"0",0,0,0,0,183.215777945755,0.160573771934843,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"25",2008,0,0,754.497160334729,0.66125557693478,0,0,0,0,175.701243791609,0.153987892121469,"0",0,0,0,0,183.215777945755,0.160573771934843,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"26",2009,0,0,754.497160334729,0.66125557693478,0,0,0,0,175.701243791609,0.153987892121469,"0",0,0,0,0,183.215777945755,0.160573771934843,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"27",2010,6.93140504389584,0.00607481443566544,761.428565378624,0.667330391370446,5856.211106,1,0,0,175.701243791609,0.153987892121469,"0",0,0,6.93140504389584,0.00607481443566544,190.147182989651,0.166648586370508,"2010/03/22",5856.211106,1,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"28",2011,0,0,761.428565378624,0.667330391370446,0,0,0,0,175.701243791609,0.153987892121469,"0",0,0,0,0,190.147182989651,0.166648586370508,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"29",2012,3.65701530645319,0.00320507735941007,765.085580685078,0.670535468729856,5362.494186,1,3.65701530645319,0.00320507735941007,179.358259098062,0.157192969480879,"2012/01/02",5362.494186,1,0,0,190.147182989651,0.166648586370508,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"30",2013,0,0,765.085580685078,0.670535468729856,0,0,0,0,179.358259098062,0.157192969480879,"0",0,0,0,0,190.147182989651,0.166648586370508,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"31",2014,0,0,765.085580685078,0.670535468729856,0,0,0,0,179.358259098062,0.157192969480879,"0",0,0,0,0,190.147182989651,0.166648586370508,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
"32",2015,26.6708758226332,0.02337485984921,791.756456507711,0.693910328579066,3577.42424,1,26.6708758226332,0.02337485984921,206.029134920695,0.180567829330089,"2015/09/05",3577.42424,1,0,0,190.147182989651,0.166648586370508,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,395.580138597364,0.346693912878469,"0",0,0
