"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,804.572009549935,0.923590314312445,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,747.224682332465,0.857759741857669,"0",0,0
"12",1995,0,0,804.572009549935,0.923590314312445,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,747.224682332465,0.857759741857669,"0",0,0
"13",1996,0,0,804.572009549935,0.923590314312445,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,747.224682332465,0.857759741857669,"0",0,0
"14",1997,0,0,804.572009549935,0.923590314312445,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,747.224682332465,0.857759741857669,"0",0,0
"15",1998,0,0,804.572009549935,0.923590314312445,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,747.224682332465,0.857759741857669,"0",0,0
"16",1999,729.737314323282,0.837685511677659,1534.30932387322,1.7612758259901,5069.501522,1,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,729.737314323282,0.837685511677659,1476.96199665575,1.69544525353533,"1999/02/17",5069.501522,1
"17",2000,0,0,1534.30932387322,1.7612758259901,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1476.96199665575,1.69544525353533,"0",0,0
"18",2001,0,0,1534.30932387322,1.7612758259901,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1476.96199665575,1.69544525353533,"0",0,0
"19",2002,0,0,1534.30932387322,1.7612758259901,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1476.96199665575,1.69544525353533,"0",0,0
"20",2003,0,0,1534.30932387322,1.7612758259901,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1476.96199665575,1.69544525353533,"0",0,0
"21",2004,0,0,1534.30932387322,1.7612758259901,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1476.96199665575,1.69544525353533,"0",0,0
"22",2005,0,0,1534.30932387322,1.7612758259901,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1476.96199665575,1.69544525353533,"0",0,0
"23",2006,811.36318640994,0.931386092808632,2345.67251028316,2.69266191879874,19398.62341,1,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,811.36318640994,0.931386092808632,2288.32518306569,2.62683134634396,"2006/03/08",19398.62341,1
"24",2007,0,0,2345.67251028316,2.69266191879874,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2288.32518306569,2.62683134634396,"0",0,0
"25",2008,711.254194707082,0.816468230870997,3056.92670499024,3.50913014966973,1679.4469,1,0,0,57.3473272174701,0.0658305724547761,"0",0,0,711.254194707082,0.816468230870997,711.254194707082,0.816468230870997,"2008/01/30",1679.4469,1,NA,NA,NA,NA,NA,NA,NA,0,0,2288.32518306569,2.62683134634396,"0",0,0
"26",2009,0,0,3056.92670499024,3.50913014966973,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,711.254194707082,0.816468230870997,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2288.32518306569,2.62683134634396,"0",0,0
"27",2010,386.642279109515,0.443837294674212,3443.56898409975,3.95296744434394,540.660496,1,0,0,57.3473272174701,0.0658305724547761,"0",0,0,386.642279109515,0.443837294674212,1097.8964738166,1.26030552554521,"2010/02/15",540.660496,1,NA,NA,NA,NA,NA,NA,NA,0,0,2288.32518306569,2.62683134634396,"0",0,0
"28",2011,288.672180520358,0.331374726905049,3732.24116462011,4.28434217124899,1887.050818,3,0,0,57.3473272174701,0.0658305724547761,"0",0,0,288.672180520358,0.331374726905049,1386.56865433695,1.59168025245026,"2011/01/18",1887.050818,3,NA,NA,NA,NA,NA,NA,NA,0,0,2288.32518306569,2.62683134634396,"0",0,0
"29",2012,18.5952921929103,0.02134604678926,3750.83645681302,4.30568821803825,683.514654,1,0,0,57.3473272174701,0.0658305724547761,"0",0,0,18.5952921929103,0.02134604678926,1405.16394652986,1.61302629923952,"2012/07/24",683.514654,1,NA,NA,NA,NA,NA,NA,NA,0,0,2288.32518306569,2.62683134634396,"0",0,0
"30",2013,0,0,3750.83645681302,4.30568821803825,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,1405.16394652986,1.61302629923952,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2288.32518306569,2.62683134634396,"0",0,0
"31",2014,0,0,3750.83645681302,4.30568821803825,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,1405.16394652986,1.61302629923952,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2288.32518306569,2.62683134634396,"0",0,0
"32",2015,0,0,3750.83645681302,4.30568821803825,0,0,0,0,57.3473272174701,0.0658305724547761,"0",0,0,0,0,1405.16394652986,1.61302629923952,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2288.32518306569,2.62683134634396,"0",0,0
