"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,366.769110034061,0.167658590914664,2233.58267583473,1.02102198325012,3659.980184,2,337.078280560287,0.154086230275574,2203.89184636096,1.00744962261103,"1994/11/01",2335.442906,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,29.6908294737735,0.0135723606390903,29.6908294737735,0.0135723606390903,"1994/11/26",1324.537278,1
"12",1995,736.671527568958,0.336749488711562,2970.25420340369,1.35777147196168,1201.512734,2,736.671527568958,0.336749488711562,2940.56337392992,1.34419911132259,"1995/07/14",1201.512734,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.6908294737735,0.0135723606390903,"0",0,0
"13",1996,375.535354080654,0.171665842573151,3345.78955748434,1.52943731453483,462.151412,1,375.535354080654,0.171665842573151,3316.09872801057,1.51586495389574,"1996/02/16",462.151412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.6908294737735,0.0135723606390903,"0",0,0
"14",1997,1153.9773901322,0.527509590867615,4499.76694761654,2.05694690540244,5564.837186,2,1070.11019781766,0.489171969452009,4386.20892582823,2.00503692334775,"1997/10/20",3479.085542,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,83.8671923145362,0.0383376214156053,113.55802178831,0.0519099820546955,"1997/10/17",2085.751644,1
"15",1998,0,0,4499.76694761654,2.05694690540244,0,0,0,0,4386.20892582823,2.00503692334775,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,113.55802178831,0.0519099820546955,"0",0,0
"16",1999,384.087793293771,0.175575359127644,4883.85474091032,2.23252226453009,429.371846,1,384.087793293771,0.175575359127644,4770.29671912201,2.18061228247539,"1999/11/12",429.371846,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,113.55802178831,0.0519099820546955,"0",0,0
"17",2000,0,0,4883.85474091032,2.23252226453009,0,0,0,0,4770.29671912201,2.18061228247539,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,113.55802178831,0.0519099820546955,"0",0,0
"18",2001,0,0,4883.85474091032,2.23252226453009,0,0,0,0,4770.29671912201,2.18061228247539,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,113.55802178831,0.0519099820546955,"0",0,0
"19",2002,0,0,4883.85474091032,2.23252226453009,0,0,0,0,4770.29671912201,2.18061228247539,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,113.55802178831,0.0519099820546955,"0",0,0
"20",2003,1618.06464063947,0.739654540790698,6501.91938154978,2.97217680532079,7629.949844,3,790.01089885747,0.361132141410083,5560.30761797948,2.54174442388548,"2003/08/19",5435.742352,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,828.053741781999,0.378522399380614,941.611763570309,0.43043238143531,"2003/01/19",2194.207492,1
"21",2004,497.875084038694,0.227590145292485,6999.79446558848,3.19976695061327,1953.014636,2,0,0,5560.30761797948,2.54174442388548,"0",0,0,497.875084038694,0.227590145292485,497.875084038694,0.227590145292485,"2004/11/05",1953.014636,2,NA,NA,NA,NA,NA,NA,NA,0,0,941.611763570309,0.43043238143531,"0",0,0
"22",2005,1181.72659517228,0.540194390347021,8181.52106076076,3.73996134096029,3222.919304,3,764.265653385928,0.349363397913364,6324.5732713654,2.89110782179884,"2005/08/01",2780.597506,2,417.460941786356,0.190830992433658,915.33602582505,0.418421137726143,"2005/01/14",442.321798,1,NA,NA,NA,NA,NA,NA,NA,0,0,941.611763570309,0.43043238143531,"0",0,0
"23",2006,364.521135371066,0.166630990023263,8546.04219613183,3.90659233098356,2180.448168,1,0,0,6324.5732713654,2.89110782179884,"0",0,0,364.521135371066,0.166630990023263,1279.85716119612,0.585052127749406,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,941.611763570309,0.43043238143531,"0",0,0
"24",2007,378.28231348548,0.17292154085993,8924.32450961731,4.07951387184348,1685.51719,1,0,0,6324.5732713654,2.89110782179884,"0",0,0,378.28231348548,0.17292154085993,1658.1394746816,0.757973668609335,"2007/01/09",1685.51719,1,NA,NA,NA,NA,NA,NA,NA,0,0,941.611763570309,0.43043238143531,"0",0,0
"25",2008,253.554058824292,0.115905388595094,9177.8785684416,4.19541926043858,1365.005878,1,253.554058824292,0.115905388595094,6578.1273301897,3.00701321039393,"2008/07/01",1365.005878,1,0,0,1658.1394746816,0.757973668609335,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,941.611763570309,0.43043238143531,"0",0,0
"26",2009,417.110671182069,0.190670875688962,9594.98923962367,4.38609013612754,2106.39063,2,359.699833864581,0.164427062280065,6937.82716405428,3.171440272674,"2009/06/30",1307.945152,1,57.4108373174875,0.0262438134088967,1715.55031199908,0.784217482018232,"2009/01/13",798.445478,1,NA,NA,NA,NA,NA,NA,NA,0,0,941.611763570309,0.43043238143531,"0",0,0
"27",2010,157.116260536858,0.0718214542357307,9752.10550016053,4.45791159036327,2273.930634,1,0,0,6937.82716405428,3.171440272674,"0",0,0,157.116260536858,0.0718214542357307,1872.66657253594,0.856038936253963,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,941.611763570309,0.43043238143531,"0",0,0
"28",2011,0,0,9752.10550016053,4.45791159036327,0,0,0,0,6937.82716405428,3.171440272674,"0",0,0,0,0,1872.66657253594,0.856038936253963,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,941.611763570309,0.43043238143531,"0",0,0
"29",2012,787.127909381172,0.359814260650787,10539.2334095417,4.81772585101406,3784.218786,4,787.038416183552,0.359773351253025,7724.86558023783,3.53121362392702,"2012/08/09",2829.159826,3,0,0,1872.66657253594,0.856038936253963,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0.0894931976202008,4.09093977626879e-05,941.701256767929,0.430473290833073,"2012/09/16",955.05896,1
"30",2013,0,0,10539.2334095417,4.81772585101406,0,0,0,0,7724.86558023783,3.53121362392702,"0",0,0,0,0,1872.66657253594,0.856038936253963,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,941.701256767929,0.430473290833073,"0",0,0
"31",2014,397.221456150933,0.181579058315875,10936.4548656926,4.99930490932993,1578.680086,1,397.221456150933,0.181579058315875,8122.08703638876,3.7127926822429,"2014/06/13",1578.680086,1,0,0,1872.66657253594,0.856038936253963,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,941.701256767929,0.430473290833073,"0",0,0
"32",2015,0,0,10936.4548656926,4.99930490932993,0,0,0,0,8122.08703638876,3.7127926822429,"0",0,0,0,0,1872.66657253594,0.856038936253963,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,941.701256767929,0.430473290833073,"0",0,0
