"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,686.555424680296,0.778208499833293,0,0,0,0,686.555424680296,0.778208499833293,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,686.555424680296,0.778208499833293,0,0,0,0,686.555424680296,0.778208499833293,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,686.555424680296,0.778208499833293,0,0,0,0,686.555424680296,0.778208499833293,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,686.555424680296,0.778208499833293,0,0,0,0,686.555424680296,0.778208499833293,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,686.555424680296,0.778208499833293,0,0,0,0,686.555424680296,0.778208499833293,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,686.555424680296,0.778208499833293,0,0,0,0,686.555424680296,0.778208499833293,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,416.730162157295,0.472362379889037,1103.28558683759,1.25057087972233,2631.268372,1,416.730162157295,0.472362379889037,1103.28558683759,1.25057087972233,"2000/03/24",2631.268372,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,1103.28558683759,1.25057087972233,0,0,0,0,1103.28558683759,1.25057087972233,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,1103.28558683759,1.25057087972233,0,0,0,0,1103.28558683759,1.25057087972233,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,1103.28558683759,1.25057087972233,0,0,0,0,1103.28558683759,1.25057087972233,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,1103.28558683759,1.25057087972233,0,0,0,0,1103.28558683759,1.25057087972233,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,512.598888188105,0.58102929123142,1615.8844750257,1.83160017095375,4980.065916,1,512.598888188105,0.58102929123142,1615.8844750257,1.83160017095375,"2005/11/12",4980.065916,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,1615.8844750257,1.83160017095375,0,0,0,0,1615.8844750257,1.83160017095375,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,0,0,1615.8844750257,1.83160017095375,0,0,0,0,1615.8844750257,1.83160017095375,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,323.860310413944,0.367094683492075,1939.74478543964,2.19869485444582,2069.96889,2,173.978897220783,0.197204554420182,1789.86337224648,2.02880472537393,"2008/02/09",1329.798196,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,149.881413193161,0.169890129071893,149.881413193161,0.169890129071893,"2008/03/16",740.170694,1
"26",2009,0,0,1939.74478543964,2.19869485444582,0,0,0,0,1789.86337224648,2.02880472537393,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,149.881413193161,0.169890129071893,"0",0,0
"27",2010,100.628736990318,0.114062369385283,2040.37352242996,2.31275722383111,1658.403228,1,100.628736990318,0.114062369385283,1890.4921092368,2.14286709475922,"2010/02/25",1658.403228,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,149.881413193161,0.169890129071893,"0",0,0
"28",2011,0,0,2040.37352242996,2.31275722383111,0,0,0,0,1890.4921092368,2.14286709475922,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,149.881413193161,0.169890129071893,"0",0,0
"29",2012,0,0,2040.37352242996,2.31275722383111,0,0,0,0,1890.4921092368,2.14286709475922,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,149.881413193161,0.169890129071893,"0",0,0
"30",2013,0,0,2040.37352242996,2.31275722383111,0,0,0,0,1890.4921092368,2.14286709475922,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,149.881413193161,0.169890129071893,"0",0,0
"31",2014,747.42367410065,0.847202476672016,2787.79719653061,3.15995970050312,4477.041218,2,0,0,1890.4921092368,2.14286709475922,"0",0,0,747.42367410065,0.847202476672016,747.42367410065,0.847202476672016,"2014/03/13",4477.041218,2,NA,NA,NA,NA,NA,NA,NA,0,0,149.881413193161,0.169890129071893,"0",0,0
"32",2015,0.97681017177741,0.00110721137882609,2788.77400670238,3.16106691188195,1254.931286,1,0.97681017177741,0.00110721137882609,1891.46891940857,2.14397430613804,"2015/02/12",1254.931286,1,0,0,747.42367410065,0.847202476672016,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,149.881413193161,0.169890129071893,"0",0,0
