"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,293.423753500363,0.0232562698434776,2227.46927698204,0.176545443085561,1357.316844,3,0,0,235.714728857077,0.018682350269831,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,293.423753500363,0.0232562698434776,1991.75454812496,0.157863092815731,"1994/02/03",1357.316844,3
"12",1995,0,0,2227.46927698204,0.176545443085561,0,0,0,0,235.714728857077,0.018682350269831,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1991.75454812496,0.157863092815731,"0",0,0
"13",1996,0,0,2227.46927698204,0.176545443085561,0,0,0,0,235.714728857077,0.018682350269831,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1991.75454812496,0.157863092815731,"0",0,0
"14",1997,0,0,2227.46927698204,0.176545443085561,0,0,0,0,235.714728857077,0.018682350269831,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1991.75454812496,0.157863092815731,"0",0,0
"15",1998,0,0,2227.46927698204,0.176545443085561,0,0,0,0,235.714728857077,0.018682350269831,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1991.75454812496,0.157863092815731,"0",0,0
"16",1999,0,0,2227.46927698204,0.176545443085561,0,0,0,0,235.714728857077,0.018682350269831,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1991.75454812496,0.157863092815731,"0",0,0
"17",2000,270.415055254194,0.0214326393814694,2497.88433223623,0.197978082467031,328.605032,1,270.415055254194,0.0214326393814694,506.129784111271,0.0401149896513003,"2000/02/04",328.605032,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1991.75454812496,0.157863092815731,"0",0,0
"18",2001,0,0,2497.88433223623,0.197978082467031,0,0,0,0,506.129784111271,0.0401149896513003,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1991.75454812496,0.157863092815731,"0",0,0
"19",2002,0,0,2497.88433223623,0.197978082467031,0,0,0,0,506.129784111271,0.0401149896513003,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1991.75454812496,0.157863092815731,"0",0,0
"20",2003,0,0,2497.88433223623,0.197978082467031,0,0,0,0,506.129784111271,0.0401149896513003,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1991.75454812496,0.157863092815731,"0",0,0
"21",2004,152.13096377736,0.0120576425832894,2650.01529601359,0.21003572505032,454.057692,1,0,0,506.129784111271,0.0401149896513003,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,152.13096377736,0.0120576425832894,2143.88551190232,0.16992073539902,"2004/07/08",454.057692,1
"22",2005,0,0,2650.01529601359,0.21003572505032,0,0,0,0,506.129784111271,0.0401149896513003,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2143.88551190232,0.16992073539902,"0",0,0
"23",2006,307.776992799924,0.0243938832857996,2957.79228881352,0.23442960833612,1942.897486,2,0,0,506.129784111271,0.0401149896513003,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,307.776992799924,0.0243938832857996,2451.66250470225,0.19431461868482,"2006/04/25",1942.897486,2
"24",2007,607.649424821639,0.0481612644692328,3565.44171363516,0.282590872805353,1663.664146,2,607.649424821639,0.0481612644692328,1113.77920893291,0.0882762541205332,"2007/07/10",1663.664146,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2451.66250470225,0.19431461868482,"0",0,0
"25",2008,0,0,3565.44171363516,0.282590872805353,0,0,0,0,1113.77920893291,0.0882762541205332,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2451.66250470225,0.19431461868482,"0",0,0
"26",2009,561.975294413015,0.0445412102337538,4127.41700804817,0.327132083039107,1592.43941,4,0,0,1113.77920893291,0.0882762541205332,"0",0,0,561.975294413015,0.0445412102337538,561.975294413015,0.0445412102337538,"2009/06/19",1592.43941,4,NA,NA,NA,NA,NA,NA,NA,0,0,2451.66250470225,0.19431461868482,"0",0,0
"27",2010,16.2191108869289,0.00128549926482771,4143.6361189351,0.328417582303934,273.16305,1,0,0,1113.77920893291,0.0882762541205332,"0",0,0,16.2191108869289,0.00128549926482771,578.194405299944,0.0458267094985815,"2010/04/22",273.16305,1,NA,NA,NA,NA,NA,NA,NA,0,0,2451.66250470225,0.19431461868482,"0",0,0
"28",2011,443.064896461982,0.0351165734449633,4586.70101539708,0.363534155748898,2151.715462,4,0,0,1113.77920893291,0.0882762541205332,"0",0,0,443.064896461982,0.0351165734449633,1021.25930176193,0.0809432829435448,"2011/08/12",2151.715462,4,NA,NA,NA,NA,NA,NA,NA,0,0,2451.66250470225,0.19431461868482,"0",0,0
"29",2012,83.2552245269518,0.00659866811865218,4669.95623992403,0.37013282386755,537.827694,2,71.1229374743099,0.00563708359064832,1184.90214640722,0.0939133377111815,"2012/06/04",301.49107,1,12.1322870526419,0.000961584528003867,1033.39158881457,0.0819048674715487,"2012/07/24",236.336624,1,NA,NA,NA,NA,NA,NA,NA,0,0,2451.66250470225,0.19431461868482,"0",0,0
"30",2013,0,0,4669.95623992403,0.37013282386755,0,0,0,0,1184.90214640722,0.0939133377111815,"0",0,0,0,0,1033.39158881457,0.0819048674715487,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2451.66250470225,0.19431461868482,"0",0,0
"31",2014,0,0,4669.95623992403,0.37013282386755,0,0,0,0,1184.90214640722,0.0939133377111815,"0",0,0,0,0,1033.39158881457,0.0819048674715487,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2451.66250470225,0.19431461868482,"0",0,0
"32",2015,0,0,4669.95623992403,0.37013282386755,0,0,0,0,1184.90214640722,0.0939133377111815,"0",0,0,0,0,1033.39158881457,0.0819048674715487,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2451.66250470225,0.19431461868482,"0",0,0
