"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,385.737587179325,0.416760607794159,1813.79938448651,1.959674553426,3353.632882,1,385.737587179325,0.416760607794159,1698.94375094802,1.83558163317909,"1994/12/14",3353.632882,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"12",1995,0,0,1813.79938448651,1.959674553426,0,0,0,0,1698.94375094802,1.83558163317909,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"13",1996,58.6295209454917,0.0633448115922502,1872.428905432,2.02301936501825,2289.308702,1,58.6295209454917,0.0633448115922502,1757.57327189351,1.89892644477134,"1996/01/24",2289.308702,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"14",1997,236.466949165132,0.255484849630369,2108.89585459713,2.27850421464862,773.354946,1,236.466949165132,0.255484849630369,1994.04022105865,2.15441129440171,"1997/10/19",773.354946,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"15",1998,0,0,2108.89585459713,2.27850421464862,0,0,0,0,1994.04022105865,2.15441129440171,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"16",1999,739.654987357181,0.799141883846683,2848.55084195431,3.07764609849531,1731.651394,1,739.654987357181,0.799141883846683,2733.69520841583,2.95355317824839,"1999/12/28",1731.651394,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"17",2000,893.612647306991,0.965481618598589,3742.1634892613,4.04312771709389,5663.985256,1,893.612647306991,0.965481618598589,3627.30785572282,3.91903479684698,"2000/08/20",5663.985256,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"18",2001,0,0,3742.1634892613,4.04312771709389,0,0,0,0,3627.30785572282,3.91903479684698,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"19",2002,0,0,3742.1634892613,4.04312771709389,0,0,0,0,3627.30785572282,3.91903479684698,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"20",2003,0,0,3742.1634892613,4.04312771709389,0,0,0,0,3627.30785572282,3.91903479684698,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"21",2004,668.240571982695,0.721983950199685,4410.404061244,4.76511166729358,2598.08412,1,668.240571982695,0.721983950199685,4295.54842770551,4.64101874704666,"2004/09/13",2598.08412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"22",2005,0,0,4410.404061244,4.76511166729358,0,0,0,0,4295.54842770551,4.64101874704666,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"23",2006,0,0,4410.404061244,4.76511166729358,0,0,0,0,4295.54842770551,4.64101874704666,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"24",2007,836.421269817957,0.903690613430523,5246.82533106195,5.6688022807241,6871.972966,1,0,0,4295.54842770551,4.64101874704666,"0",0,0,836.421269817957,0.903690613430523,836.421269817957,0.903690613430523,"2007/10/24",6871.972966,1,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"25",2008,0,0,5246.82533106195,5.6688022807241,0,0,0,0,4295.54842770551,4.64101874704666,"0",0,0,0,0,836.421269817957,0.903690613430523,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"26",2009,0,0,5246.82533106195,5.6688022807241,0,0,0,0,4295.54842770551,4.64101874704666,"0",0,0,0,0,836.421269817957,0.903690613430523,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"27",2010,1336.11723777704,1.44357472698491,6582.94256883899,7.11237700770901,6453.932328,2,436.588785836158,0.471701524011979,4732.13721354167,5.11272027105864,"2010/12/07",597.721222,1,899.528451940877,0.971873202972927,1735.94972175883,1.87556381640345,"2010/03/22",5856.211106,1,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"28",2011,0,0,6582.94256883899,7.11237700770901,0,0,0,0,4732.13721354167,5.11272027105864,"0",0,0,0,0,1735.94972175883,1.87556381640345,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"29",2012,525.17094790003,0.567407923721212,7108.11351673902,7.67978493143022,5362.494186,1,525.17094790003,0.567407923721212,5257.3081614417,5.68012819477985,"2012/01/02",5362.494186,1,0,0,1735.94972175883,1.87556381640345,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"30",2013,63.4062424224246,0.068505701824771,7171.51975916144,7.74829063325499,548.34953,1,63.4062424224246,0.068505701824771,5320.71440386412,5.74863389660463,"2013/08/24",548.34953,1,0,0,1735.94972175883,1.87556381640345,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"31",2014,0,0,7171.51975916144,7.74829063325499,0,0,0,0,5320.71440386412,5.74863389660463,"0",0,0,0,0,1735.94972175883,1.87556381640345,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
"32",2015,296.317982956204,0.320149414476832,7467.83774211765,8.06844004773182,3577.42424,1,296.317982956204,0.320149414476832,5617.03238682033,6.06878331108146,"2015/09/05",3577.42424,1,0,0,1735.94972175883,1.87556381640345,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,114.855633538485,0.124092920246917,"0",0,0
